528 	 -0.318777 	 -0.347615 	 -0.0999404
529 	 -0.469966 	 -0.320878 	 0.0385781
530 	 -0.216804 	 -0.324767 	 0.187689
531 	 -0.0479815 	 -0.157962 	 0.13943
532 	 -0.330413 	 -0.186017 	 0.11106
533 	 -0.236751 	 -0.119073 	 0.289467
534 	 -0.264286 	 -0.194559 	 0.0559856
535 	 -0.212902 	 -0.207198 	 0.0508744
536 	 -0.419377 	 -0.307337 	 -0.0511256
537 	 -0.0939452 	 -0.296503 	 0.0729115
538 	 0.117083 	 -0.264003 	 0.178023
539 	 -0.411861 	 -0.0299063 	 -0.0230144
540 	 -0.189775 	 -0.275323 	 -0.0232367
541 	 -0.360622 	 -0.0986563 	 -0.0464219
542 	 -0.0528959 	 0.0422465 	 0.0866522
543 	 0.0578218 	 -0.134976 	 0.149208
544 	 0.0953299 	 -0.195531 	 -0.118829
545 	 -0.0917048 	 -0.235045 	 0.212763
546 	 -0.0704575 	 -0.255948 	 0.217763
547 	 -0.260022 	 0.0325243 	 0.03343
548 	 -0.18356 	 -0.238587 	 -0.0624959
549 	 -0.112808 	 0.0107882 	 0.0779115
550 	 -0.0508723 	 -0.285531 	 0.0960226
551 	 -0.0250719 	 -0.314142 	 -0.129681
552 	 -0.0681448 	 -0.104837 	 0.0618744
553 	 -0.214636 	 -0.33574 	 0.0823189
554 	 -0.0151709 	 -0.263448 	 0.0426522
555 	 -0.165276 	 -0.255878 	 0.0532819
556 	 -0.20712 	 -0.255601 	 -0.203385
557 	 -0.201122 	 -0.0259479 	 0.0603189
558 	 0.0607849 	 -0.292684 	 0.00124481
559 	 -0.162385 	 -0.182476 	 -0.108348
560 	 -0.240798 	 -0.139698 	 0.057467
561 	 -0.0446571 	 -0.17449 	 0.152541
562 	 -0.297602 	 -0.171503 	 0.203245
563 	 -0.12466 	 -0.0578229 	 0.022467
564 	 -0.127045 	 0.290927 	 0.063467
565 	 0.03325 	 0.637247 	 0.142837
566 	 -0.169034 	 23.3105 	 0.0412819
567 	 -0.100666 	 18.2972 	 -0.0843107
568 	 -0.222586 	 0.984608 	 0.0589115
569 	 -0.169106 	 0.441622 	 0.0612448
570 	 -0.182693 	 0.430233 	 0.0341337
571 	 -0.155808 	 0.295163 	 -0.103755
572 	 -0.164842 	 0.277802 	 -0.06757
573 	 -0.312562 	 -0.190115 	 0.0460226
574 	 -0.13803 	 -0.176781 	 -0.208607
575 	 -0.292471 	 -0.149837 	 -0.117903
576 	 -0.145329 	 -0.0829618 	 0.02443
577 	 -0.351443 	 -0.390948 	 -0.0494589
578 	 -0.168745 	 -0.212892 	 -0.284977
579 	 -0.267682 	 -0.0937951 	 -0.218644
580 	 -0.202856 	 -0.0290729 	 -0.0789774
581 	 -0.150027 	 -0.0696285 	 -0.13157
582 	 -0.188763 	 -0.130045 	 0.0102078
583 	 -0.138825 	 -0.262406 	 0.00765222
584 	 -0.090404 	 -0.0903924 	 0.0187263
585 	 -0.295145 	 -0.11074 	 0.0308744
586 	 -0.108977 	 0.0208576 	 -0.0342367
587 	 -0.285316 	 -0.112059 	 -0.00182926
588 	 -0.158771 	 -0.011434 	 -0.0699404
589 	 -0.282209 	 -0.170323 	 -0.0274219
590 	 0.0782742 	 -0.0109479 	 -0.0337181
591 	 -0.250554 	 -0.278934 	 0.185504
592 	 0.00542603 	 -0.176365 	 -0.054607
593 	 0.00159572 	 -0.198656 	 -0.0434589
594 	 -0.0320098 	 -0.216226 	 0.147171
595 	 -0.162602 	 -0.0302535 	 -0.195607
596 	 -0.306274 	 0.00349653 	 -0.109496
597 	 -0.0190735 	 0.0277326 	 -0.123348
598 	 0.120624 	 -0.169559 	 -0.275496
599 	 -0.114542 	 -0.188031 	 -0.068607
600 	 -0.0589665 	 -0.0440035 	 0.0720596
601 	 -0.308226 	 -0.234628 	 -0.132681
602 	 -0.245784 	 -0.275809 	 -0.104014
603 	 -0.150099 	 -0.45824 	 -0.132385
604 	 -0.2103 	 -0.029559 	 -0.196163
605 	 -0.29276 	 -0.123517 	 -0.167755
606 	 -0.0461747 	 0.00335764 	 0.010467
607 	 -0.139186 	 -0.0828229 	 -0.166977
608 	 -0.127117 	 -0.0667118 	 -0.0048663
609 	 -0.117505 	 -0.173865 	 -0.114792
610 	 -0.268839 	 -0.132476 	 -0.0632737
611 	 0.0815986 	 -0.171365 	 0.0562819
612 	 -0.0872241 	 -0.414212 	 -0.0486811
613 	 -0.192088 	 -0.109351 	 0.0327263
614 	 -0.178212 	 0.0806493 	 0.0726522
615 	 -0.60699 	 -0.286434 	 0.00843
616 	 -0.0988596 	 -0.0143507 	 -0.238903
617 	 -0.294784 	 0.0118993 	 -0.16957
618 	 -0.372618 	 -0.248031 	 -0.140977
619 	 -0.0977033 	 -0.113031 	 -0.02357
620 	 -0.296373 	 -0.213378 	 -0.0157181
621 	 -0.39495 	 -0.157545 	 -0.139163
622 	 -0.234583 	 -0.100948 	 -0.1402
623 	 -0.181681 	 -0.213031 	 0.00954111
624 	 -0.110278 	 -0.095809 	 -0.0151256
625 	 -0.500609 	 0.202594 	 -0.188089
626 	 -0.276138 	 -0.242128 	 -0.0998293
627 	 -0.31249 	 -0.216156 	 -0.138089
628 	 -0.374136 	 -0.24949 	 -0.0514219
629 	 -0.0600506 	 -0.0925451 	 0.0698744
630 	 -0.0739987 	 -0.0524757 	 0.00980037
631 	 -0.20647 	 -0.0469896 	 0.166504
632 	 -0.339808 	 0.0759271 	 -0.0191996
633 	 -0.120613 	 0.14301 	 -0.0472737
634 	 0.0881029 	 0.0525937 	 0.0776893
635 	 0.0181456 	 -0.159628 	 -0.0750144
636 	 0.0098345 	 0.0196076 	 -0.0496441
637 	 -0.0549194 	 0.0909271 	 -0.071607
638 	 -0.0204466 	 0.0457882 	 0.186393
639 	 0.00810002 	 -0.0500451 	 0.0396522
640 	 -0.0508723 	 0.0451632 	 0.144208
641 	 -0.0197962 	 0.157872 	 0.329097
642 	 -0.0951738 	 0.21558 	 -0.0508663
643 	 -0.243544 	 -0.0480313 	 0.0717263
644 	 0.0515343 	 -0.0467813 	 0.0356893
645 	 -0.0231929 	 0.0556493 	 0.0360596
646 	 0.184367 	 0.286969 	 0.132689
647 	 0.0403324 	 -0.172892 	 0.104097
648 	 0.224187 	 -0.102128 	 0.247763
649 	 0.0217591 	 0.0371076 	 0.342023
650 	 0.0131589 	 0.0451632 	 0.0733189
651 	 0.278823 	 -0.169003 	 0.0502819
652 	 0.00643781 	 -0.0536563 	 -0.0466811
653 	 -0.0169777 	 -0.0722674 	 -0.163496
654 	 -0.129068 	 0.167385 	 -0.00275519
655 	 -0.0513782 	 -0.447267 	 0.258097
656 	 0.0448132 	 0.0244687 	 0.655245
657 	 -0.0964024 	 -0.0825451 	 1.0935
658 	 0.00246296 	 0.0821771 	 25.8509
659 	 -0.140559 	 0.0246771 	 1.9558
660 	 -0.0413327 	 -0.176295 	 0.171245
661 	 0.0691682 	 0.29058 	 0.195615
662 	 0.117011 	 0.0493993 	 0.144356
663 	 0.0769011 	 -0.178031 	 0.174652
664 	 0.0239994 	 -0.276365 	 -0.0492737
665 	 -0.0130751 	 -0.0338646 	 0.0343559
666 	 -0.161879 	 -0.0931701 	 -0.06857
667 	 -0.293049 	 -0.0622674 	 -0.00245889
668 	 -0.17272 	 0.109399 	 -0.0572367
669 	 -0.147136 	 0.0322465 	 -0.147718
670 	 -0.0185676 	 0.144191 	 0.104726
671 	 0.226283 	 -0.075809 	 0.091467
672 	 0.0527629 	 0.0696771 	 -0.188829
673 	 0.107399 	 -0.00122569 	 -0.0109033
674 	 0.137969 	 0.061691 	 0.1068
675 	 0.0726371 	 -0.0925451 	 0.173763
676 	 0.119396 	 -0.405948 	 -0.03957
677 	 0.158928 	 -0.00768403 	 0.119134
678 	 0.120986 	 -0.36067 	 0.13843
679 	 0.118456 	 0.011066 	 -0.0129033
680 	 0.126695 	 -0.032684 	 0.175245
681 	 0.261045 	 0.131483 	 -0.0154589
682 	 -0.0737819 	 -0.102545 	 0.0251707
683 	 0.259238 	 -0.0488646 	 0.0536522
684 	 0.495706 	 -0.311434 	 0.0480596
685 	 0.324064 	 0.0482882 	 -0.135977
686 	 0.22332 	 0.0538437 	 0.00802259
687 	 0.23987 	 -0.0146979 	 0.0399115
688 	 -0.0552085 	 0.00509375 	 -0.0110885
689 	 0.0597731 	 -0.0485174 	 -0.00112556
690 	 -0.204591 	 -0.102823 	 -0.141348
691 	 -0.125527 	 -0.0572674 	 -0.1722
692 	 0.0654824 	 -0.154559 	 0.0138374
693 	 0.041272 	 -0.025184 	 0.254134
694 	 0.284894 	 -0.141503 	 0.133393
695 	 0.101328 	 0.0307187 	 0.07343
696 	 0.0795028 	 -0.132337 	 0.00361519
697 	 0.0734321 	 0.0430104 	 0.00428185
698 	 -0.0838274 	 0.122455 	 0.0600967
699 	 0.0426451 	 0.125927 	 -0.0303848
700 	 0.0554369 	 -0.319628 	 0.145949
701 	 -0.114831 	 -0.0826146 	 -0.0254219
702 	 -0.0737096 	 -0.132545 	 -0.129866
703 	 -0.122709 	 0.0803021 	 -0.105644
704 	 -0.0185676 	 -0.222337 	 0.0957633
705 	 -0.0969083 	 -0.0609479 	 0.0575781
706 	 0.122142 	 -0.117962 	 -0.049533
707 	 -0.216587 	 0.0457187 	 -0.065533
708 	 0.0211086 	 -0.0803229 	 -0.0236811
709 	 0.144763 	 -0.222823 	 -0.0680885
710 	 0.136813 	 -0.0836563 	 -0.0874959
711 	 0.162541 	 0.140372 	 0.134504
712 	 0.170418 	 -0.0842813 	 0.147911
713 	 0.0666387 	 -0.247128 	 -0.115459
714 	 0.0169892 	 -0.258448 	 0.125911
715 	 -0.144245 	 -0.149142 	 -0.0116811
716 	 0.00658235 	 -0.313517 	 -0.0989404
717 	 0.0742271 	 -0.205253 	 0.0273559
718 	 0.069385 	 -0.0821285 	 0.0457633
719 	 -0.0236265 	 0.0409965 	 -0.0279033
720 	 0.0472704 	 0.104608 	 0.0887633
721 	 0.0705413 	 -0.115948 	 0.00665222
722 	 0.255336 	 0.047316 	 0.0191707
723 	 0.21949 	 -0.208865 	 -0.0990144
724 	 0.278534 	 -0.188031 	 -0.01657
725 	 -0.0465361 	 0.0420382 	 0.00268926
726 	 0.183716 	 0.00203819 	 -0.0693848
727 	 0.0200968 	 0.0639826 	 0.2148
728 	 0.37805 	 -0.120045 	 0.00794852
729 	 0.256853 	 0.160094 	 -0.0817922
730 	 0.0202414 	 -0.072684 	 -0.0923478
731 	 0.44649 	 0.0455104 	 0.157504
732 	 52.2196 	 0.0507187 	 0.126023
733 	 5.69495 	 -0.353795 	 -0.155792
734 	 4.19882 	 0.0656493 	 -0.162126
735 	 0.626659 	 0.00335764 	 -0.0550144
736 	 0.338229 	 -0.151017 	 -0.0318293
737 	 0.136379 	 -0.109073 	 5.96296e-05
738 	 0.158566 	 -0.249628 	 -0.0411626
739 	 0.0899097 	 0.128497 	 0.0155781
740 	 0.345818 	 0.00398264 	 0.06843
741 	 0.174466 	 -0.118656 	 0.0289485
742 	 0.067506 	 0.00321875 	 -0.0687552
743 	 0.0392484 	 0.0393299 	 -0.050607
744 	 0.254179 	 0.000857639 	 -0.0849774
745 	 0.179019 	 0.0452326 	 -0.00182926
746 	 0.0993048 	 -0.361434 	 -0.0219404
747 	 0.147798 	 0.193635 	 -0.118089
748 	 0.0333223 	 -0.070809 	 -0.0863107
749 	 -0.0168331 	 -0.10699 	 -0.0261626
750 	 0.126261 	 -0.126851 	 0.0459856
751 	 0.223898 	 0.052941 	 -0.0857922
752 	 0.0242162 	 -0.201851 	 0.0140226
753 	 0.140499 	 -0.135809 	 -0.162385
754 	 0.172297 	 0.0163437 	 -0.121089
755 	 0.0526183 	 -0.0205313 	 -0.130237
756 	 -0.0587497 	 0.0180104 	 -0.0554589
757 	 0.165649 	 -0.0897674 	 -0.0103107
758 	 0.0501612 	 -0.0979618 	 0.0195781
759 	 -0.00960613 	 0.0427326 	 0.0301707
760 	 -0.178935 	 -0.142406 	 0.160911
761 	 0.156832 	 -0.108378 	 0.0622078
762 	 0.00636554 	 -0.14942 	 -0.00605148
763 	 0.197447 	 0.0142604 	 -0.270903
764 	 -0.0268064 	 -0.0155313 	 -0.0740144
765 	 0.252879 	 -0.310878 	 -0.0844589
766 	 -0.0720474 	 -0.33317 	 -0.0317552
767 	 0.016917 	 -0.112892 	 -0.103163
768 	 0.392866 	 -0.0749063 	 -0.118311
769 	 0.0185792 	 -0.162545 	 -0.117829
770 	 -0.133188 	 -0.0960868 	 0.0716893
771 	 0.316982 	 0.109122 	 0.172837
772 	 0.0273961 	 -0.0715729 	 -0.0621996
773 	 0.0480653 	 -0.292892 	 -0.131607
774 	 0.0198078 	 -0.107059 	 -0.0257922
775 	 0.0664942 	 -0.237823 	 -0.0771256
776 	 -0.0353342 	 0.0866215 	 -0.146311
777 	 -0.155013 	 0.0911354 	 -0.04057
778 	 0.256637 	 -0.11317 	 -0.158866
779 	 -0.0693011 	 -0.0104618 	 -0.0103107
780 	 -0.105292 	 0.120233 	 -0.175496
781 	 0.0436569 	 -0.161226 	 -0.0527922
782 	 0.156109 	 0.0324549 	 0.0750967
783 	 0.0626639 	 -0.200045 	 -0.165792
784 	 -0.00469177 	 -0.182615 	 -0.0814219
785 	 0.159506 	 -0.212337 	 -0.108311
786 	 0.194051 	 -0.145948 	 -0.0211256
787 	 0.108339 	 0.196274 	 0.0726893
788 	 0.20771 	 -0.0960868 	 -0.0514219
789 	 0.227801 	 -0.00254514 	 -0.0581256
790 	 0.345673 	 -0.33317 	 -0.038607
791 	 0.0671446 	 -0.0408785 	 0.0638004
792 	 0.0490771 	 -0.319698 	 -0.026607
793 	 -0.0176281 	 -0.013309 	 0.030393
794 	 0.0828272 	 -0.087684 	 -0.0827922
795 	 -0.124443 	 -0.205045 	 -0.0573107
796 	 0.10617 	 -0.227545 	 -0.0161626
797 	 0.00672689 	 -0.292198 	 0.054393
798 	 0.0468367 	 -0.0147674 	 0.119319
799 	 -0.0484151 	 0.150997 	 0.033467
800 	 -0.0782626 	 -0.052059 	 0.13506
801 	 0.128791 	 -0.297337 	 0.224393
802 	 -0.0338166 	 -0.130462 	 0.06343
803 	 -0.0556421 	 -0.274559 	 0.178134
804 	 0.131465 	 -0.0498368 	 -0.0193107
805 	 0.15199 	 -0.139212 	 0.0360967
806 	 -0.0863569 	 -0.0288646 	 0.0599856
807 	 0.0947518 	 -0.118656 	 0.0171337
808 	 0.112241 	 0.0313437 	 0.0263559
809 	 -0.0024514 	 0.00981597 	 -0.0653478
810 	 0.278245 	 -0.121503 	 0.00850407
811 	 -0.0595447 	 -0.139837 	 0.02943
812 	 0.00831683 	 -0.13574 	 -0.135274
813 	 -0.124082 	 -0.0824063 	 -0.120237
814 	 -0.146558 	 -0.382267 	 -0.00912556
815 	 0.255408 	 -0.212337 	 -0.0944589
816 	 0.0639647 	 -0.0897674 	 -0.0686811
817 	 0.0091118 	 -0.121503 	 -0.0887181
818 	 0.0458972 	 -0.175948 	 -0.164496
819 	 0.14787 	 -0.303101 	 0.0845041
820 	 0.137247 	 -0.183726 	 -0.276607
821 	 0.231631 	 -0.299073 	 -0.0683107
822 	 0.0181456 	 0.0371076 	 -0.0546811
823 	 -0.0951015 	 -0.0894896 	 -0.278459
824 	 -0.243616 	 -0.175809 	 -0.102977
825 	 -0.20647 	 -0.270045 	 -0.0369404
826 	 0.0389593 	 -0.00476736 	 -0.046533
827 	 -0.086935 	 -0.12949 	 0.128578
828 	 0.246302 	 -0.191434 	 -0.0217922
829 	 0.0505225 	 -0.0347674 	 -0.00279222
830 	 -0.0210248 	 -0.111573 	 -0.0757181
831 	 -0.131742 	 -0.234559 	 0.0159856
832 	 -0.15364 	 -0.169281 	 0.105726
833 	 -0.0137255 	 0.0587049 	 0.0891707
834 	 -0.0517395 	 -0.00997569 	 0.134578
835 	 0.0662051 	 -0.285878 	 0.0369485
836 	 0.0112076 	 -0.0531701 	 0.0246152
837 	 -0.129141 	 -0.127684 	 -0.0078663
838 	 -0.0219643 	 0.0125937 	 0.0765041
839 	 -0.0210248 	 -0.0935868 	 0.0495411
840 	 -0.107026 	 -0.23567 	 -0.028533
841 	 0.215081 	 0.00627431 	 0.0100967
842 	 0.0676505 	 -0.116017 	 0.0610596
843 	 -0.000500108 	 -0.305531 	 0.0367633
844 	 0.154736 	 0.387247 	 0.0097263
845 	 0.118384 	 -0.171226 	 0.0669856
846 	 0.0165556 	 -0.167962 	 -0.0390515
847 	 0.156326 	 -0.0850451 	 0.0547263
848 	 0.0792137 	 -0.0937951 	 -0.0393107
849 	 -0.052679 	 -0.127753 	 0.0868004
850 	 -0.221646 	 -0.127615 	 0.235208
851 	 0.0601344 	 -0.178656 	 0.227615
852 	 0.0809482 	 -0.246226 	 0.0588744
853 	 -0.133549 	 -0.0896285 	 0.0937263
854 	 -0.105508 	 -0.249767 	 -0.045533
855 	 -0.036346 	 0.132663 	 0.0572448
856 	 0.0389593 	 -0.0380313 	 0.255245
857 	 -0.184138 	 -0.0643507 	 0.0819485
858 	 0.127056 	 0.0603715 	 0.103541
859 	 -0.0892477 	 -0.0582396 	 0.136319
860 	 0.194195 	 -0.0219201 	 0.141282
861 	 -0.267249 	 -0.097684 	 0.110578
862 	 0.0550033 	 -0.0765729 	 0.168726
863 	 -0.0422722 	 9.375e-05 	 0.085393
864 	 -0.069518 	 -0.270601 	 0.202208
865 	 0.035924 	 -0.214628 	 -0.00257
866 	 0.112964 	 0.0184965 	 0.197615
867 	 0.049583 	 -0.0337951 	 0.15443
868 	 -0.128996 	 -0.0217813 	 0.248467
869 	 -0.0184953 	 -0.156156 	 0.146949
870 	 -0.00115054 	 -0.070809 	 0.114134
871 	 -0.0613514 	 -0.0462257 	 0.18843
872 	 -0.0458857 	 -0.0924063 	 0.0442078
873 	 -0.169973 	 0.0559271 	 0.242504
874 	 0.0223372 	 -0.14199 	 0.1128
875 	 -0.0576657 	 -0.0766424 	 0.223911
876 	 -0.07595 	 -0.104073 	 0.248578
877 	 0.131465 	 -0.124351 	 0.148171
878 	 0.013448 	 -0.032059 	 0.183467
879 	 0.0200246 	 0.0156493 	 0.173911
880 	 -0.353756 	 -0.10317 	 0.160986
881 	 0.101906 	 -0.290184 	 0.179578
882 	 0.0362131 	 -0.224003 	 0.189541
883 	 -0.189775 	 -0.176087 	 0.0122078
884 	 0.207348 	 -0.175184 	 0.183986
885 	 0.125683 	 0.0838437 	 0.144097
886 	 0.0481376 	 -0.12442 	 0.169134
887 	 -0.0773954 	 0.0495382 	 0.164763
888 	 0.239653 	 -0.0800451 	 0.0133189
889 	 -0.0727701 	 -0.156851 	 0.0330596
890 	 0.0703245 	 -0.280601 	 0.0170967
891 	 -0.0117742 	 -0.147406 	 0.153504
892 	 0.0944627 	 -0.112406 	 0.0939485
893 	 0.304552 	 -0.145323 	 0.194356
894 	 -0.128707 	 0.077316 	 1.01965
895 	 0.0861516 	 -0.0949757 	 0.298837
896 	 -0.232704 	 -0.0152535 	 0.269652
897 	 0.237774 	 -0.0106007 	 0.076467
898 	 -0.0521732 	 -0.109003 	 0.218837
899 	 -0.165348 	 0.0328715 	 0.0339115
900 	 -0.0308535 	 0.0514826 	 0.107171
901 	 -0.287195 	 -0.29074 	 0.162726
902 	 -0.252217 	 -0.135392 	 0.0828374
903 	 -0.0337443 	 0.0309965 	 0.0265411
904 	 0.0472704 	 -0.00567014 	 -0.00849593
905 	 0.0379475 	 -0.00317014 	 2.25926e-05
906 	 -0.0879468 	 -0.211156 	 0.0688374
907 	 0.180898 	 -0.165253 	 0.209911
908 	 0.0185792 	 0.14433 	 0.0929485
909 	 -0.112663 	 -0.020809 	 -0.05257
910 	 0.0941736 	 -0.305115 	 -0.0830885
911 	 0.062158 	 -0.0150451 	 0.110615
912 	 0.149243 	 -0.00823958 	 0.174615
913 	 0.00940088 	 -0.222684 	 0.170393
914 	 0.097498 	 -0.263101 	 -0.00190333
915 	 0.0789969 	 0.125024 	 -0.151311
916 	 -0.0801416 	 -0.0785174 	 -0.183237
917 	 0.0977871 	 -0.200323 	 0.192356
918 	 0.365403 	 -0.00601736 	 0.0210596
919 	 -0.166287 	 0.135372 	 0.0937263
920 	 -0.0803585 	 -0.234628 	 -0.00116259
921 	 -0.0208802 	 0.0153021 	 0.222615
922 	 0.00990677 	 -0.0913646 	 0.12343
923 	 0.0658438 	 0.219608 	 0.118949
924 	 0.0266734 	 0.0194687 	 -0.0231256
925 	 -0.0502219 	 -0.0178924 	 0.0100596
926 	 0.105881 	 0.115163 	 -0.0231996
927 	 -0.0410436 	 0.0718299 	 0.0860226
928 	 -0.0236265 	 0.117316 	 0.175171
929 	 -0.272091 	 0.172802 	 0.0212448
930 	 -0.302444 	 -0.182476 	 0.154949
931 	 0.0432232 	 0.00134375 	 -0.0470885
932 	 -0.107532 	 0.0761354 	 -0.0533848
933 	 -0.15458 	 0.00509375 	 0.205023
934 	 0.0599176 	 -0.0699063 	 -0.00142185
935 	 0.0100513 	 0.136135 	 0.378949
936 	 0.061363 	 0.119747 	 0.192171
937 	 -0.0448016 	 0.0574549 	 0.152541
938 	 -0.176911 	 -0.077059 	 0.0939485
939 	 0.111229 	 0.170858 	 0.0458004
940 	 0.135873 	 0.28808 	 0.221134
941 	 0.0439459 	 -0.161712 	 0.100134
942 	 -0.0963301 	 0.117872 	 0.0800596
943 	 0.0226986 	 -0.057684 	 0.11443
944 	 0.031371 	 0.0657882 	 -0.0052737
945 	 -0.174526 	 0.17433 	 0.04643
946 	 -0.0148096 	 -0.110184 	 -0.0563478
947 	 0.228234 	 -0.156295 	 0.123356
948 	 -0.157832 	 0.106135 	 -0.00357
949 	 0.0206027 	 -0.0243507 	 -0.0267181
950 	 0.149532 	 -0.0526146 	 0.11343
951 	 -0.0158936 	 -0.186156 	 0.0780596
952 	 -0.105725 	 0.206969 	 -0.0890885
953 	 -0.0833215 	 -0.0418507 	 -0.0651256
954 	 0.142811 	 -0.14692 	 -0.0634219
955 	 -0.0139423 	 -0.00650347 	 0.018467
956 	 -0.124371 	 -0.00935069 	 -0.11157
957 	 0.0143152 	 -0.230601 	 0.0259115
958 	 -0.0918494 	 -0.0806007 	 0.112986
959 	 -0.0742878 	 -0.111087 	 0.0749485
960 	 -0.0870796 	 -0.0222674 	 -0.0757181
961 	 0.165143 	 -0.0504618 	 -0.157051
962 	 -0.0145928 	 0.0114826 	 -0.19394
963 	 0.0285524 	 -0.196226 	 -0.1592
964 	 -0.123142 	 0.0478021 	 -0.0843107
965 	 0.162541 	 0.0239132 	 0.00502259
966 	 -0.0221811 	 -0.28942 	 -0.0872737
967 	 0.00810002 	 -0.106503 	 -0.0369774
968 	 0.0532688 	 0.0420382 	 0.151726
969 	 -0.252939 	 -0.00948958 	 -0.144237
970 	 0.0265289 	 -0.163448 	 -0.155866
971 	 -0.0575211 	 -0.148656 	 -0.0566811
972 	 -0.122709 	 -0.0927535 	 -0.0859033
973 	 0.0420669 	 -0.0426146 	 -0.139385
974 	 -0.0114129 	 -0.217615 	 0.133097
975 	 0.235751 	 -0.120323 	 0.0100596
976 	 -0.0130028 	 0.0402326 	 0.0353189
977 	 -0.319211 	 -0.0480313 	 0.0412078
978 	 0.0196632 	 -0.0411563 	 0.136874
979 	 -0.0837551 	 -0.138726 	 0.0383189
980 	 0.0394652 	 0.0253715 	 -0.0630885
981 	 -0.11924 	 -0.349003 	 -0.1222
982 	 -0.0446571 	 -0.146851 	 0.00120778
983 	 -0.0586775 	 -0.0890729 	 -0.0323848
984 	 0.112747 	 0.0268993 	 -0.145348
985 	 -0.0819484 	 -0.0224063 	 0.0416152
986 	 0.0886088 	 -0.0219201 	 -0.02057
987 	 -0.0330939 	 -0.0349757 	 0.0947263
988 	 -0.229379 	 -0.151642 	 0.0477633
989 	 0.0907769 	 -0.0534479 	 -0.03257
990 	 -0.162385 	 -0.0476146 	 0.138689
991 	 -0.0711802 	 -0.323101 	 -0.130126
992 	 -0.0851283 	 0.0689132 	 0.121726
993 	 -0.142366 	 -0.124281 	 0.0349115
994 	 -0.248314 	 -0.0919896 	 0.115356
995 	 -0.369222 	 -0.221503 	 0.0858744
996 	 -0.141354 	 -0.145045 	 -0.0177181
997 	 -0.0242769 	 -0.33449 	 -0.152163
998 	 -0.282714 	 -0.381365 	 -0.0190144
999 	 -0.100377 	 -0.395184 	 0.0278744
1000 	 -0.242532 	 -0.0250451 	 -0.0219774
1001 	 -0.250193 	 -0.332267 	 0.0943189
1002 	 -0.172864 	 -0.169837 	 -0.134829
1003 	 -0.205747 	 -0.292545 	 0.0289856
1004 	 -0.322174 	 -0.109281 	 0.0990226
1005 	 -0.139548 	 -0.355184 	 0.00909667
1006 	 -0.461583 	 -0.144073 	 -0.140385
1007 	 -0.597739 	 -0.270184 	 0.0998004
1008 	 -0.171925 	 -0.207615 	 0.0209115
1009 	 -0.220562 	 -0.214837 	 -0.00638481
1010 	 -0.25807 	 -0.0542813 	 -0.0282737
1011 	 -0.350287 	 -0.255531 	 -0.0300144
1012 	 -0.0604842 	 -0.272615 	 0.00402259
1013 	 0.0444518 	 -0.31067 	 0.132171
1014 	 -0.285388 	 -0.304281 	 0.220171
1015 	 -0.153423 	 -0.0273368 	 0.129356
1016 	 -0.0891031 	 -0.0356701 	 0.0340226
1017 	 -0.2275 	 -0.200115 	 0.18143
1018 	 -0.376665 	 -0.17942 	 0.0555781
1019 	 -0.14439 	 -0.30567 	 -0.0259033
1020 	 -0.0199407 	 -0.390253 	 -0.141866
1021 	 -0.437517 	 -0.267267 	 0.0583189
1022 	 -0.0998714 	 -0.27949 	 -0.148311
1023 	 -0.187968 	 -0.232059 	 -0.0317552
1024 	 -0.137524 	 -0.36192 	 0.0321707
1025 	 -0.12372 	 -0.203517 	 -0.0334219
1026 	 -0.146341 	 -0.364073 	 -0.188385
1027 	 -0.187029 	 -0.512684 	 -0.0880144
1028 	 -0.0302753 	 -0.264698 	 -0.0972367
1029 	 -0.30931 	 -0.236226 	 -0.151163
1030 	 -0.350721 	 -0.371573 	 -0.0687181
1031 	 -0.199532 	 -0.203656 	 0.197282
1032 	 -0.0163995 	 -0.441226 	 -0.00605148
1033 	 0.020675 	 -0.311156 	 -0.0557552
1034 	 -0.377171 	 -0.228031 	 0.119986
1035 	 -0.135067 	 -0.246295 	 -0.0711996
1036 	 -0.0195794 	 -0.236642 	 -0.00779222
1037 	 -0.368282 	 -0.291573 	 0.0856152
1038 	 -0.28004 	 -0.494767 	 0.0257633
1039 	 -0.190353 	 -0.25317 	 0.0817263
1040 	 -0.234727 	 -0.392406 	 -0.0127552
1041 	 -0.110351 	 -0.237406 	 -0.155163
1042 	 -0.11512 	 -0.204837 	 -0.104644
1043 	 -0.275849 	 -0.313795 	 -0.0108293
1044 	 -0.22049 	 -0.33324 	 0.0471337
1045 	 -0.088814 	 -0.105115 	 0.0162819
1046 	 -0.230319 	 -0.0906007 	 -0.0671256
1047 	 4.3451 	 -0.0550451 	 -0.112718
1048 	 1.94385 	 -0.124698 	 0.0312819
1049 	 -0.227139 	 -0.265809 	 -0.16657
1050 	 -0.152701 	 0.0547465 	 -0.0953848
1051 	 0.0417778 	 -0.252962 	 -0.2032
1052 	 -0.0888863 	 -0.204212 	 -0.08757
1053 	 -0.417064 	 -0.190462 	 0.00894852
1054 	 -0.0531849 	 -0.134142 	 -0.125126
1055 	 -0.249687 	 0.0193299 	 -0.126089
1056 	 -0.045452 	 -0.30074 	 -0.0149033
1057 	 -0.331641 	 -0.0735868 	 -0.0737552
1058 	 -0.477338 	 -0.317684 	 0.0295411
1059 	 -0.312923 	 -0.257476 	 -0.0238293
1060 	 -0.215792 	 -0.257337 	 -0.123496
