539 	 0.0500889 	 0.119608 	 0.0329856
540 	 0.0743716 	 0.016066 	 0.10706
541 	 -0.143956 	 -0.15199 	 0.0908004
542 	 -0.0544135 	 -0.125601 	 0.0981707
543 	 -0.13644 	 0.00689931 	 0.00109667
544 	 -0.185367 	 0.0971076 	 0.0711707
545 	 0.048788 	 0.0200243 	 0.109504
546 	 -0.120541 	 0.0424549 	 0.177319
547 	 0.0980039 	 0.17926 	 -0.0494219
548 	 0.155675 	 -0.0112257 	 0.246949
549 	 -0.112663 	 0.173219 	 0.102097
550 	 0.211396 	 0.0995382 	 0.236134
551 	 -0.311333 	 -0.040809 	 0.114171
552 	 -0.0135087 	 0.208288 	 -0.0710885
553 	 -0.0880913 	 0.0540521 	 0.0155041
554 	 -0.291965 	 -0.0561563 	 -0.00601444
555 	 -0.0143759 	 0.17176 	 0.109541
556 	 0.048499 	 0.152247 	 0.0752819
557 	 0.082249 	 0.200163 	 0.289504
558 	 0.0735044 	 0.265163 	 0.0182819
559 	 -0.00707668 	 0.360441 	 0.197763
560 	 0.143534 	 0.131552 	 0.0316522
561 	 0.280992 	 -0.0666424 	 0.152282
562 	 0.182849 	 0.228358 	 0.0820967
563 	 0.0984375 	 0.148635 	 0.00443
564 	 -0.0453798 	 0.0986354 	 0.0419856
565 	 -0.199098 	 0.199399 	 0.182393
566 	 0.0877416 	 0.183983 	 0.215986
567 	 -0.197002 	 0.00912153 	 0.144245
568 	 -0.323186 	 0.0240521 	 0.15243
569 	 -0.00584809 	 0.0309965 	 0.177319
570 	 -0.0397427 	 0.155719 	 0.319986
571 	 -0.150605 	 0.0399549 	 -0.0281256
572 	 0.0687346 	 0.171552 	 0.043467
573 	 -0.114398 	 -0.00351736 	 0.0780226
574 	 0.0383812 	 0.0780104 	 0.16606
575 	 0.00390836 	 0.099191 	 -0.0247922
576 	 0.126695 	 0.000510417 	 0.167245
577 	 -0.135139 	 0.166205 	 0.138763
578 	 -0.0177004 	 -0.0503924 	 0.113023
579 	 -0.200327 	 0.0805799 	 0.180356
580 	 0.212407 	 0.185927 	 0.158763
581 	 -0.030998 	 -0.0674063 	 0.0219856
582 	 0.0399711 	 0.0657187 	 -0.03157
583 	 0.149316 	 0.265372 	 0.117763
584 	 0.199832 	 -0.0649063 	 0.154282
585 	 0.125539 	 0.0342604 	 0.160911
586 	 0.216238 	 0.0593299 	 -0.0660885
587 	 0.0179287 	 0.138358 	 0.141615
588 	 -0.1011 	 -0.0160868 	 0.0315781
589 	 0.00311339 	 0.0155104 	 0.102911
590 	 -0.0217475 	 0.0920382 	 -0.124237
591 	 -0.138753 	 0.139608 	 0.14806
592 	 0.04503 	 0.167455 	 0.0872819
593 	 -0.128418 	 0.663913 	 0.259652
594 	 -0.0643868 	 0.208705 	 0.219837
595 	 0.0167724 	 0.158635 	 0.06343
596 	 0.0500889 	 -0.239976 	 -0.0121256
597 	 0.167817 	 -0.0999063 	 0.1728
598 	 0.089187 	 0.0518993 	 -0.122422
599 	 -0.0297695 	 0.0818993 	 -0.150459
600 	 -0.125166 	 0.248774 	 0.0615041
601 	 0.0353458 	 0.0746771 	 0.00750407
602 	 0.123154 	 0.0811354 	 0.0812819
603 	 0.0935232 	 0.118705 	 -0.0319404
604 	 0.178946 	 0.049816 	 0.00498556
605 	 0.100317 	 0.149399 	 0.0289485
606 	 0.0301424 	 -0.0176146 	 0.0630596
607 	 0.0939568 	 0.0470382 	 0.0930967
608 	 -0.130875 	 0.158288 	 -0.0857922
609 	 -0.0543413 	 -0.0196979 	 0.182763
610 	 0.133705 	 -0.00518403 	 0.243763
611 	 0.120769 	 0.0186354 	 -0.0797552
612 	 -0.215287 	 0.280163 	 0.201097
613 	 0.107977 	 -0.17574 	 0.0432448
614 	 0.0618689 	 0.00509375 	 0.0883189
615 	 0.0161943 	 -0.025184 	 0.19906
616 	 0.00347474 	 0.138427 	 0.124393
617 	 -0.0528959 	 0.100649 	 0.167134
618 	 -0.110567 	 0.061691 	 0.087467
619 	 0.0259507 	 0.145788 	 -0.0519404
620 	 0.170997 	 0.000788194 	 0.353319
621 	 0.177356 	 -0.0240035 	 0.319652
622 	 0.119974 	 0.142941 	 0.113467
623 	 0.0478485 	 0.205441 	 0.254245
624 	 -0.0501496 	 0.307247 	 0.127615
625 	 -0.00107827 	 0.123983 	 -0.0150885
626 	 0.0519679 	 0.152455 	 0.305949
627 	 0.0098345 	 -0.083309 	 0.121837
628 	 -0.0468974 	 -0.0443507 	 0.164874
629 	 -0.0176281 	 0.148705 	 0.0795041
630 	 -0.0367796 	 0.0534271 	 0.00687444
631 	 -0.29659 	 0.019191 	 0.171134
632 	 0.0516066 	 -0.0973368 	 0.063467
633 	 0.214142 	 -0.255878 	 0.0705411
634 	 -0.0143759 	 0.115997 	 0.111949
635 	 -0.0295526 	 -0.0885174 	 0.135356
636 	 0.00658235 	 -0.15699 	 0.170763
637 	 0.0111354 	 -0.281365 	 0.129949
638 	 0.198676 	 -0.0385174 	 0.238097
639 	 0.0678673 	 -0.030184 	 0.165837
640 	 0.112602 	 -0.0706007 	 0.0508004
641 	 -0.0646759 	 -0.0207396 	 0.365837
642 	 -0.0685062 	 0.174399 	 0.0938374
643 	 0.0653379 	 -0.152823 	 0.254504
644 	 0.225705 	 -0.0583785 	 0.312171
645 	 -0.0551362 	 0.236344 	 0.0747263
646 	 -0.0434285 	 0.0878021 	 0.26906
647 	 -0.13326 	 0.252872 	 0.193171
648 	 -0.0859232 	 0.122524 	 0.0666522
649 	 0.269356 	 0.237663 	 -0.0748663
650 	 0.140788 	 0.182594 	 0.00535593
651 	 -0.00844981 	 0.036066 	 0.0473189
652 	 0.0930895 	 0.0150937 	 0.0849856
653 	 0.0500889 	 0.0576632 	 -0.127681
654 	 0.366342 	 -0.116365 	 0.298282
655 	 0.114265 	 -0.072684 	 0.234949
656 	 0.0112076 	 0.0655799 	 -0.158126
657 	 0.0626639 	 0.180719 	 -0.0391996
658 	 0.0591949 	 -0.00560069 	 0.0673559
659 	 0.0328886 	 0.0708576 	 0.0725781
660 	 -0.191943 	 0.159816 	 -0.173533
661 	 0.247603 	 0.125094 	 0.00494852
662 	 0.179019 	 0.0546771 	 -0.156014
663 	 0.210962 	 0.0259271 	 0.00698556
664 	 0.241604 	 -0.073934 	 -0.0903848
665 	 0.0232767 	 0.211413 	 0.169541
666 	 0.227512 	 -0.121365 	 0.063393
667 	 0.0748775 	 -0.0254618 	 0.00320778
668 	 0.0942459 	 -0.101434 	 0.0366152
669 	 0.195568 	 -0.0594201 	 0.173504
670 	 0.299204 	 0.0252326 	 0.199097
671 	 0.160807 	 0.0487743 	 -0.0849774
672 	 0.286701 	 0.0230799 	 0.0392819
673 	 0.037008 	 -0.012684 	 0.124356
674 	 0.0547864 	 0.0382882 	 0.0368004
675 	 0.197737 	 -0.059559 	 0.0440967
676 	 0.153146 	 0.113497 	 0.239837
677 	 0.113759 	 0.0218299 	 0.167689
678 	 0.163842 	 0.173149 	 -0.0138663
679 	 0.0565209 	 0.132177 	 0.366393
680 	 -0.0438621 	 -0.0557396 	 0.193615
681 	 0.197231 	 0.0201632 	 0.106097
682 	 -0.0167609 	 -0.186573 	 0.0793189
683 	 0.209661 	 -0.0496285 	 0.0432819
684 	 0.0671446 	 0.016691 	 0.00776333
685 	 0.262852 	 0.0315521 	 -0.00357
686 	 0.218406 	 0.0462049 	 0.109393
687 	 -0.0203744 	 0.051691 	 -0.0607552
688 	 0.123371 	 -0.150948 	 0.160986
689 	 -0.25742 	 -0.0290729 	 0.195023
690 	 -0.0231929 	 -0.0786563 	 0.0598744
691 	 -0.0354065 	 0.0702326 	 -0.0260144
692 	 0.111302 	 0.064816 	 0.0810596
693 	 -0.15046 	 -0.197684 	 0.182652
694 	 0.0914273 	 0.0998854 	 0.162837
695 	 0.352467 	 0.109469 	 0.128097
696 	 0.283015 	 -0.0103229 	 -0.183866
697 	 0.271741 	 -0.161712 	 -0.137977
698 	 0.0372971 	 -0.0553229 	 0.057467
699 	 -0.0096784 	 0.0234965 	 0.050467
700 	 0.128213 	 0.0132882 	 0.110282
701 	 0.211179 	 0.0180104 	 0.13543
702 	 0.00687143 	 0.161135 	 0.208837
703 	 0.0119303 	 0.0473854 	 -0.0236811
704 	 0.120408 	 -0.0198368 	 0.0815411
705 	 0.184439 	 0.152802 	 0.0431337
706 	 0.094824 	 -0.0499757 	 -0.0619774
707 	 -0.000355568 	 -0.0406701 	 0.00631889
708 	 0.0113522 	 0.000996528 	 -0.0947552
709 	 0.0877416 	 -0.14324 	 -0.1022
710 	 0.234883 	 0.166483 	 1.74673
711 	 0.0933786 	 0.0509271 	 1.22828
712 	 0.0410551 	 0.151135 	 0.192949
713 	 0.0823936 	 0.237594 	 0.00702259
714 	 -0.198086 	 -0.000947917 	 0.0215411
715 	 -0.0342502 	 0.046066 	 0.136504
716 	 0.151701 	 0.0639132 	 0.112578
717 	 0.195641 	 0.275719 	 0.273578
718 	 0.0143152 	 0.00141319 	 0.177949
719 	 0.0307205 	 0.130233 	 -0.0503848
720 	 0.0839113 	 0.162177 	 0.0338374
721 	 -0.00122281 	 0.0815521 	 0.0416893
722 	 -0.193895 	 0.0750243 	 0.00191148
723 	 0.135873 	 0.154747 	 0.248837
724 	 0.0208195 	 0.000927083 	 0.196689
725 	 0.00925634 	 0.0931493 	 0.0895041
726 	 0.0516788 	 -0.103448 	 0.0528374
727 	 -0.0395259 	 -0.349351 	 0.0569485
728 	 0.069385 	 -0.10824 	 0.197171
729 	 -0.133188 	 -0.0744896 	 0.236245
730 	 -0.0463193 	 -0.0947674 	 0.139726
731 	 0.314742 	 0.213149 	 0.186615
732 	 0.116144 	 -0.0448368 	 0.198097
733 	 -0.0893199 	 -0.153587 	 0.00428185
734 	 0.104291 	 -0.164628 	 0.0119485
735 	 -0.391698 	 -0.231642 	 -0.320607
736 	 0.00492014 	 -0.215184 	 -0.215496
737 	 -0.141788 	 0.00432986 	 -0.202274
738 	 0.142522 	 -0.0780313 	 0.0318744
739 	 0.136018 	 -0.192753 	 0.0765411
740 	 0.311056 	 0.0768993 	 -0.0691256
741 	 0.328184 	 0.0309271 	 0.0949485
742 	 -0.0224702 	 -0.0115035 	 0.0912448
743 	 0.109639 	 0.128358 	 0.127726
744 	 0.160301 	 -0.0597674 	 0.251393
745 	 0.0914273 	 0.029191 	 0.0862448
746 	 0.133633 	 0.154399 	 0.0461337
747 	 0.0292029 	 0.10058 	 -0.0312737
748 	 0.038598 	 -0.0699757 	 0.0177263
749 	 -0.0106179 	 0.016066 	 -0.0163848
750 	 -0.0089557 	 0.235719 	 0.207615
751 	 0.034334 	 0.25676 	 0.041467
752 	 -0.0845501 	 0.161899 	 -0.0299774
753 	 0.210528 	 0.080441 	 0.0832819
754 	 0.729355 	 0.0947465 	 0.0270596
755 	 6.57629 	 0.0368993 	 -0.0078663
756 	 0.118023 	 0.114191 	 0.0601337
757 	 0.142522 	 -0.0161563 	 0.0706152
758 	 -0.158121 	 0.0164826 	 0.0889485
759 	 -0.150677 	 0.117038 	 0.123615
760 	 -0.123937 	 0.16301 	 -0.225607
761 	 0.187257 	 0.126274 	 0.0267263
762 	 0.0392484 	 0.0555799 	 0.0366152
763 	 0.0651933 	 0.199052 	 0.089393
764 	 -0.0359847 	 0.0368299 	 0.111171
765 	 -0.134344 	 0.0103715 	 0.00654111
766 	 0.162252 	 0.150163 	 0.0216893
767 	 0.0814541 	 0.0998854 	 0.0316522
768 	 0.114771 	 0.136344 	 -0.0176441
769 	 0.0934509 	 0.0722465 	 0.0807263
770 	 0.00412517 	 -0.121295 	 0.140726
771 	 0.368511 	 -0.00421181 	 -0.135681
772 	 0.261768 	 0.10933 	 0.199208
773 	 0.0219759 	 0.0999549 	 0.0377633
774 	 0.196074 	 0.0443993 	 0.0700596
775 	 0.0292751 	 0.126274 	 0.227726
776 	 0.264442 	 0.117385 	 0.0828744
777 	 -0.0166163 	 0.00509375 	 -0.0860515
778 	 0.0991602 	 -0.177337 	 0.118023
779 	 0.0383089 	 0.205024 	 0.0505781
780 	 0.312863 	 0.387941 	 0.3108
781 	 0.288291 	 0.0745382 	 0.196319
782 	 0.209878 	 0.273566 	 0.194208
783 	 0.0103404 	 0.288566 	 -0.00975519
784 	 0.182632 	 0.0514132 	 0.0350596
785 	 0.113036 	 -0.041434 	 -0.0801996
786 	 0.240954 	 -0.218031 	 -0.190126
787 	 -0.0244937 	 0.059191 	 -0.212385
788 	 0.176923 	 -0.00553125 	 0.00228185
789 	 0.476699 	 0.0184271 	 0.27943
790 	 0.279691 	 0.340997 	 0.0676522
791 	 0.172008 	 0.188288 	 0.138356
792 	 0.256564 	 -0.0328924 	 0.103986
793 	 0.362295 	 -0.0149757 	 0.17643
794 	 0.055726 	 0.139955 	 0.0368744
795 	 0.0174951 	 -0.0140035 	 -0.0504959
796 	 0.0770456 	 -0.245253 	 -0.208496
797 	 0.113036 	 0.113288 	 -0.0179033
798 	 0.0177119 	 -0.144142 	 -0.053607
799 	 0.318644 	 0.0798854 	 0.185467
800 	 0.188703 	 0.0475243 	 0.0572448
801 	 0.0380198 	 0.0688437 	 -0.0621626
802 	 0.150111 	 0.118705 	 0.298245
803 	 0.138186 	 0.171344 	 0.0906522
804 	 0.218117 	 0.111969 	 0.0803559
805 	 0.160084 	 -0.116851 	 -0.0544959
806 	 0.0426451 	 0.210788 	 -0.1962
807 	 -0.295217 	 -0.151573 	 -0.0697922
808 	 -0.276427 	 -0.297128 	 -0.0561996
809 	 -0.0330216 	 -0.116087 	 -0.105755
810 	 -0.0291913 	 -0.0105313 	 -0.221014
811 	 0.209227 	 -0.0923368 	 -0.0541626
812 	 0.152423 	 -0.196781 	 -0.1152
813 	 0.119251 	 -0.00914236 	 0.0630596
814 	 0.102846 	 -0.0668507 	 -0.135274
815 	 0.15806 	 -0.0128924 	 -0.00849593
816 	 0.0209641 	 -0.0360174 	 -0.00457
817 	 0.114481 	 -0.00955903 	 0.30643
818 	 0.110723 	 -0.139976 	 0.113023
819 	 0.0647597 	 0.0323854 	 0.123652
820 	 0.0641815 	 -0.0837951 	 0.00661519
821 	 -0.216082 	 -0.0902535 	 0.121763
822 	 0.0504502 	 -0.106573 	 0.221726
823 	 0.20836 	 0.0917604 	 0.14343
824 	 0.0745884 	 -0.0531007 	 0.0520967
825 	 0.0143875 	 -0.0277535 	 -0.0998293
826 	 0.162758 	 -0.280253 	 0.00502259
827 	 -0.0859955 	 0.0275937 	 -0.12157
828 	 -0.272597 	 -0.0628924 	 -0.00553296
829 	 -0.0294081 	 0.0705104 	 -0.108496
830 	 0.24623 	 0.0372465 	 -0.0711256
831 	 0.150472 	 0.00439931 	 -0.233644
832 	 -0.0243492 	 0.270163 	 -0.0850515
833 	 -0.00866662 	 0.0712743 	 -0.0220144
834 	 0.185884 	 0.00266319 	 -0.140311
835 	 0.11188 	 0.0184965 	 -0.203644
836 	 -0.0218198 	 -0.131642 	 0.0215781
837 	 0.0654824 	 -0.0365729 	 -0.0914219
838 	 -0.0187844 	 -0.0744896 	 0.0916893
839 	 0.0907046 	 0.0153715 	 -0.0360144
840 	 0.03325 	 0.140927 	 -0.0600144
841 	 0.0299978 	 -0.140809 	 -0.122459
842 	 -0.00483631 	 0.139747 	 -0.0888293
843 	 -0.0367796 	 -0.0251146 	 0.0290596
844 	 0.039682 	 -0.0599063 	 -0.167792
845 	 0.00723278 	 -0.251087 	 -0.0404959
846 	 0.0653379 	 -0.403517 	 0.0322078
847 	 -0.0255778 	 -0.0207396 	 0.0495411
848 	 -0.0137978 	 -0.0316424 	 -0.161903
849 	 -0.271585 	 0.0183576 	 0.0788374
850 	 0.0545696 	 -0.0392118 	 0.0718004
851 	 0.0834776 	 -0.139628 	 0.01143
852 	 0.17396 	 -0.113378 	 0.0599115
853 	 0.0932341 	 0.143774 	 0.283726
854 	 -0.0796358 	 -0.206503 	 0.112652
855 	 0.077407 	 -0.0892813 	 0.215097
856 	 0.035129 	 0.136413 	 -0.0551996
857 	 0.105375 	 0.0687743 	 0.224986
858 	 0.0814541 	 0.196899 	 0.0778744
859 	 -0.0536186 	 -0.0896979 	 0.00694852
860 	 -0.0322989 	 0.000440972 	 0.140541
861 	 0.150038 	 0.059191 	 -0.0214589
862 	 -0.0163272 	 -0.10067 	 -0.0851996
863 	 0.084923 	 -0.118031 	 -0.0731996
864 	 -0.00729349 	 -0.0186563 	 0.00609667
865 	 -0.152845 	 0.0168993 	 -0.179607
866 	 0.0224818 	 -0.0892118 	 -0.341903
867 	 -0.0531849 	 -0.0983785 	 0.0515041
868 	 -0.101895 	 -0.00823958 	 -0.0593478
869 	 0.286412 	 0.15676 	 -0.0187552
870 	 0.177501 	 -0.106503 	 0.0490596
871 	 0.057605 	 -0.0719896 	 -0.0537181
872 	 -0.0781904 	 -0.0537257 	 -0.0450144
873 	 0.00651008 	 -0.118726 	 -0.0981256
874 	 0.0448855 	 0.045441 	 -0.0551626
875 	 -0.0667717 	 -0.127892 	 0.175208
876 	 0.113036 	 -0.0103229 	 0.112097
877 	 -0.204663 	 -0.267476 	 0.1638
878 	 0.0144598 	 0.0880799 	 0.0911707
879 	 0.107688 	 -0.0563646 	 0.100949
880 	 0.0299978 	 0.034191 	 0.15106
881 	 0.140426 	 -0.153865 	 0.0707263
882 	 0.161818 	 -0.0117813 	 0.0447263
883 	 0.176561 	 -0.221226 	 0.0613189
884 	 -0.00122281 	 0.00981597 	 -0.180681
885 	 -0.197291 	 0.072316 	 -0.0290144
886 	 0.00282431 	 -0.00414236 	 -0.0868293
887 	 0.053341 	 -0.00296181 	 0.185097
888 	 -0.022687 	 -0.0276146 	 0.0641707
889 	 0.135151 	 0.241205 	 -0.0486441
890 	 -0.283293 	 -0.115115 	 0.0470226
891 	 -0.0511614 	 -0.261573 	 0.18243
892 	 0.289519 	 0.0262743 	 0.203356
893 	 0.129441 	 0.0707882 	 0.0976152
894 	 -0.13261 	 0.096066 	 -0.10557
895 	 0.263864 	 -0.222615 	 0.066393
896 	 0.0258784 	 -0.122962 	 0.0538744
897 	 0.131176 	 -0.312337 	 0.038393
898 	 0.0680119 	 0.0823854 	 -0.197977
899 	 0.278968 	 0.0865521 	 0.0136152
900 	 0.22014 	 -0.185115 	 0.0599856
901 	 -0.101823 	 -0.0978924 	 -0.117051
902 	 -0.148798 	 -0.0946285 	 0.0446152
903 	 0.0318769 	 -0.247476 	 -0.00842185
904 	 0.0552923 	 -0.359559 	 0.00743
905 	 -0.0199407 	 0.155024 	 0.0246152
906 	 0.0253003 	 -0.0329618 	 -0.0143107
907 	 -0.00902797 	 -0.280809 	 0.0899856
908 	 0.211612 	 -0.293309 	 1.09699
909 	 -0.139981 	 -0.268726 	 0.155578
910 	 0.0670723 	 -0.0867813 	 0.0145411
911 	 0.0453191 	 -0.308726 	 0.159319
912 	 0.0414165 	 -0.240392 	 0.08443
913 	 0.0190851 	 -0.100115 	 0.0233559
914 	 -0.0924275 	 0.0942604 	 -0.00057
915 	 -0.0129305 	 -0.153726 	 -0.0137552
916 	 0.0360685 	 -0.154281 	 -0.0184219
917 	 -0.0766727 	 0.040441 	 0.301504
918 	 -0.274692 	 -0.25942 	 0.0185411
919 	 0.0511729 	 -0.188101 	 0.144578
920 	 -0.120685 	 -0.294003 	 -0.107385
921 	 -0.118228 	 0.00842708 	 -0.0368293
922 	 -0.0943788 	 -0.32942 	 -0.0603478
923 	 -0.215648 	 0.0801632 	 0.000170741
924 	 0.0913551 	 -0.0236563 	 0.0810596
925 	 0.0416333 	 -0.243795 	 0.136652
926 	 0.114554 	 -0.0381007 	 -0.153903
927 	 -0.131381 	 0.0231493 	 -0.105829
928 	 -0.0376469 	 -0.33949 	 -0.00734778
929 	 -0.0441512 	 -0.383726 	 -0.04557
930 	 0.0935954 	 -0.0947674 	 -0.0126811
931 	 0.0714808 	 -0.0924757 	 0.0512448
932 	 0.0363576 	 -0.0544896 	 -0.00971815
933 	 -0.194906 	 -0.279142 	 0.0415411
934 	 0.0121471 	 -0.0742813 	 0.210874
935 	 0.0140262 	 -0.0212951 	 -0.122051
936 	 0.175911 	 -0.353378 	 -0.083533
937 	 -0.149521 	 -0.335809 	 0.177652
938 	 0.0611462 	 -0.138378 	 0.0465041
939 	 -0.181826 	 -0.319142 	 -0.109866
940 	 -0.0935839 	 -0.117962 	 -0.0058663
941 	 -0.0286854 	 -0.399281 	 0.0156152
942 	 0.0230599 	 -0.152892 	 -0.0253478
943 	 0.105665 	 -0.0565035 	 0.0593559
944 	 -0.036346 	 -0.0951146 	 0.134911
945 	 0.0268902 	 -0.17942 	 0.265726
946 	 -0.0613514 	 -0.184351 	 0.159356
947 	 -0.0191458 	 0.0845382 	 0.0881707
948 	 0.102918 	 -0.202337 	 0.123837
949 	 0.0594117 	 -0.285878 	 0.0579115
950 	 -0.150388 	 -0.237198 	 0.111504
951 	 0.273042 	 0.25301 	 0.120467
952 	 0.198821 	 0.030441 	 0.161245
953 	 0.134428 	 -0.277476 	 -0.0834589
954 	 -0.0265896 	 -0.132406 	 0.105393
955 	 0.0197355 	 0.0418993 	 -0.0112737
956 	 0.240376 	 -0.239698 	 -0.0272367
957 	 -0.0381528 	 -0.372406 	 -0.0148663
958 	 0.0467645 	 -0.035184 	 0.150504
959 	 -0.0480538 	 -0.109351 	 0.0162819
960 	 0.0776238 	 -0.354698 	 0.148911
961 	 0.0137371 	 -0.126573 	 -0.08757
962 	 0.144979 	 0.0387049 	 0.134208
963 	 -0.0920662 	 -0.191087 	 0.0289856
964 	 0.0697463 	 0.073566 	 -0.00905148
965 	 0.168684 	 -0.214628 	 0.0587633
966 	 0.108917 	 -0.093934 	 0.163986
967 	 -0.307142 	 -0.093309 	 -0.2182
968 	 0.0770456 	 -0.0178229 	 0.0306522
969 	 0.186968 	 -0.214698 	 0.0483559
970 	 0.0890424 	 0.228149 	 0.0112448
971 	 0.0379475 	 0.135858 	 0.0710967
972 	 -0.13485 	 -0.0567118 	 0.0241337
973 	 0.281136 	 -0.109281 	 0.344763
974 	 -0.177489 	 -0.13817 	 0.17443
975 	 0.217972 	 -0.0342813 	 0.0567633
976 	 0.144907 	 0.218913 	 0.0829485
977 	 0.0989434 	 0.0957882 	 -0.0483107
978 	 0.0206027 	 -0.00233681 	 0.0173559
979 	 -0.0439344 	 -0.0924063 	 0.0103189
980 	 0.0651211 	 -0.0818507 	 0.098393
981 	 0.170418 	 -0.138378 	 -0.151422
982 	 0.0766843 	 -0.138031 	 -0.164274
983 	 0.118745 	 -0.0398368 	 0.0272448
984 	 0.166371 	 0.151691 	 -0.147718
985 	 0.0543528 	 -0.102059 	 0.0577263
986 	 0.0766843 	 -0.0533785 	 0.08543
987 	 0.396551 	 -0.145253 	 0.0508004
988 	 0.175477 	 -0.0819896 	 0.0286152
989 	 0.172514 	 0.0686354 	 0.249874
990 	 0.11029 	 -0.254767 	 -0.0544589
991 	 -0.0596892 	 0.11926 	 0.100356
992 	 0.0663496 	 0.0325937 	 0.256911
993 	 0.142378 	 -0.00226736 	 0.0178374
994 	 0.0443073 	 -0.16699 	 0.0262078
995 	 0.236473 	 0.0978021 	 0.17943
996 	 0.221513 	 0.0307187 	 0.0545411
997 	 0.119902 	 -0.101087 	 0.221541
998 	 0.414836 	 0.111483 	 0.136245
999 	 0.107977 	 0.0382882 	 0.0753189
1000 	 0.235172 	 0.0172465 	 0.113837
1001 	 0.0789246 	 0.0603021 	 0.0426522
1002 	 0.13385 	 0.114608 	 0.0711707
1003 	 0.185595 	 -0.0184479 	 -0.04157
1004 	 0.301155 	 -0.132753 	 0.0941707
1005 	 -0.0365628 	 -0.143795 	 -0.0746441
1006 	 0.0376585 	 -0.242267 	 -0.00419963
1007 	 -0.0789131 	 -0.00289236 	 -0.0899774
1008 	 0.0961249 	 -0.107198 	 0.0435041
1009 	 -0.100811 	 0.0314132 	 -0.0353478
1010 	 0.216744 	 0.0761354 	 -0.0460885
1011 	 0.0828272 	 0.241483 	 -0.0153107
1012 	 -0.189053 	 -0.0827535 	 0.10106
1013 	 -0.0552085 	 0.0107882 	 -0.128496
1014 	 0.208577 	 -0.0868507 	 -0.0490515
1015 	 -0.0239879 	 0.0196771 	 -0.0509774
1016 	 -0.146847 	 0.109399 	 -0.080533
1017 	 0.171286 	 0.133913 	 -0.0128293
1018 	 -0.122492 	 -0.0506701 	 -0.184607
1019 	 -0.143017 	 0.14183 	 0.200652
1020 	 -0.119529 	 -0.00671181 	 0.0445411
1021 	 -0.026156 	 -0.196017 	 0.00920778
1022 	 0.0940291 	 -0.296573 	 -0.0351626
1023 	 0.0221204 	 -0.13192 	 0.0625411
1024 	 -0.0362738 	 -0.179767 	 -0.18057
1025 	 0.193978 	 0.0243299 	 0.07643
1026 	 0.0832608 	 -0.159281 	 -0.105163
1027 	 0.0440905 	 0.0387743 	 0.0250226
1028 	 0.0989434 	 -0.026434 	 -0.0421996
1029 	 0.0839113 	 0.147455 	 0.0890967
1030 	 0.0263121 	 -0.0162951 	 0.135949
1031 	 0.193256 	 -0.111156 	 -0.0539774
1032 	 0.0714808 	 0.111413 	 0.232504
1033 	 -0.0522454 	 0.187941 	 0.109578
1034 	 -0.117939 	 0.0264826 	 0.0119485
1035 	 -0.249759 	 -0.166087 	 -0.0338663
1036 	 -0.246363 	 -0.180809 	 -0.168126
1037 	 -0.135284 	 9.375e-05 	 0.136615
1038 	 0.0707581 	 -0.0465035 	 -0.0740885
1039 	 -0.119601 	 0.0467604 	 0.0669485
1040 	 0.219996 	 -0.0275451 	 -0.0598293
1041 	 0.0595563 	 0.00932986 	 0.022393
1042 	 -0.0348284 	 -0.0862951 	 0.0187263
1043 	 0.197881 	 0.0544687 	 0.097467
1044 	 0.132983 	 0.125788 	 0.0545411
1045 	 -0.00418588 	 -0.156851 	 -0.0453848
1046 	 -0.0419108 	 -0.0488646 	 -0.0543848
1047 	 0.00961769 	 0.042316 	 -0.0801996
1048 	 0.155964 	 0.0549549 	 0.039467
1049 	 -0.331786 	 0.170997 	 -0.0462737
1050 	 0.0375862 	 0.0694687 	 0.111949
1051 	 -0.145474 	 -0.0590729 	 -0.0693848
1052 	 0.234377 	 -0.375809 	 -0.0506441
1053 	 -0.0152432 	 -0.164628 	 -0.216089
1054 	 0.112892 	 -0.063934 	 -0.0261626
1055 	 0.0285524 	 -0.0254618 	 -0.223496
1056 	 0.0928727 	 -0.0338646 	 0.0157633
1057 	 0.102846 	 0.0203715 	 0.0573559
1058 	 -0.108761 	 -0.0624063 	 0.0657263
1059 	 0.0341895 	 0.0188437 	 0.0221707
1060 	 0.0149657 	 0.0975243 	 -0.116755
1061 	 0.119107 	 0.120024 	 0.11606
1062 	 0.245146 	 0.0993993 	 0.142578
1063 	 0.266393 	 0.0457187 	 0.108689
1064 	 -0.116349 	 -0.0346979 	 -0.134311
1065 	 -0.000283298 	 -0.0356701 	 -0.0849404
1066 	 0.0742993 	 0.0953021 	 0.0247633
1067 	 0.37169 	 0.0300243 	 0.249874
1068 	 4.10429 	 0.143844 	 0.308615
1069 	 3.49715 	 -0.0777535 	 0.335023
1070 	 52.0804 	 -0.0356701 	 0.131541
1071 	 1.63584 	 -0.00830903 	 0.0481707
1072 	 0.305852 	 0.14051 	 0.114652
1073 	 -0.150894 	 -0.250253 	 0.097393
1074 	 -0.0589665 	 -0.0872674 	 -0.100681
1075 	 -0.0520286 	 -0.165601 	 -0.128459
1076 	 0.0177119 	 -0.179212 	 0.0592448
1077 	 0.15199 	 -0.00830903 	 -0.0969033
1078 	 0.0703968 	 0.136274 	 0.222689
1079 	 0.048499 	 -0.0454618 	 -0.103681
1080 	 -0.194762 	 0.0212743 	 0.00265222
1081 	 0.106243 	 -0.0756701 	 -0.0693478
